,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2109,2109,4,0.5152,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71117973
2110,2110,0,0.9327,"test, prisma, info, expect, db, connect, databas, mock, event, email",71119484
2111,2111,3,0.7719,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71125729
2112,2112,1,0.7739,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71144705
2113,2113,3,0.5976,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71157392
2114,2114,2,0.748,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71174398
2115,2115,3,0.5646,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71175141
2116,2116,4,0.9364,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71175518
2117,2117,4,0.9319,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71175587
2118,2118,2,0.932,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71176426
2119,2119,2,0.5184,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71176791
2120,2120,1,0.6445,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71181835
2121,2121,3,0.9866,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71183106
2122,2122,3,0.9814,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71183677
2123,2123,3,0.9091,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71185048
2124,2124,4,0.9798,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71185269
2125,2125,3,0.959,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71187627
2126,2126,4,0.8934,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71192472
2127,2127,3,0.9648,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71198423
2128,2128,4,0.985,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71200276
2129,2129,4,0.6504,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71200464
2130,2130,4,0.8012,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71211651
2131,2131,4,0.9453,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71227128
2132,2132,0,0.8373,"test, prisma, info, expect, db, connect, databas, mock, event, email",71236930
2133,2133,0,0.4919,"test, prisma, info, expect, db, connect, databas, mock, event, email",71237748
2134,2134,4,0.5751,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71239924
2135,2135,0,0.5822,"test, prisma, info, expect, db, connect, databas, mock, event, email",71240425
2136,2136,2,0.9856,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71240992
2137,2137,4,0.955,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71246303
2138,2138,0,0.959,"test, prisma, info, expect, db, connect, databas, mock, event, email",71248749
2139,2139,0,0.5202,"test, prisma, info, expect, db, connect, databas, mock, event, email",71249327
2140,2140,1,0.9833,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71251330
2141,2141,0,0.6076,"test, prisma, info, expect, db, connect, databas, mock, event, email",71253520
2142,2142,4,0.8975,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71263569
2143,2143,4,0.972,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71284860
2144,2144,3,0.7125,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71291524
2145,2145,2,0.9771,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71294388
2146,2146,4,0.5822,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71296263
2147,2147,1,0.6177,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71312873
2148,2148,1,0.8369,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71317494
2149,2149,2,0.9731,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71325970
2150,2150,3,0.7108,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71333895
2151,2151,3,0.3867,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71383654
2152,2152,2,0.9206,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71408340
2153,2153,0,0.9454,"test, prisma, info, expect, db, connect, databas, mock, event, email",71416804
2154,2154,3,0.6114,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71436239
2155,2155,0,0.4281,"test, prisma, info, expect, db, connect, databas, mock, event, email",71440225
2156,2156,0,0.8281,"test, prisma, info, expect, db, connect, databas, mock, event, email",71440850
2157,2157,4,0.857,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71441163
2158,2158,2,0.6477,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71443217
2159,2159,0,0.4999,"test, prisma, info, expect, db, connect, databas, mock, event, email",71444918
2160,2160,0,0.9795,"test, prisma, info, expect, db, connect, databas, mock, event, email",71449438
2161,2161,1,0.568,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71450834
2162,2162,3,0.9457,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71457059
2163,2163,3,0.5958,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71461707
2164,2164,4,0.9703,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71474287
2165,2165,1,0.9021,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71495323
2166,2166,3,0.798,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71500270
2167,2167,4,0.949,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71502463
2168,2168,0,0.7237,"test, prisma, info, expect, db, connect, databas, mock, event, email",71510893
2169,2169,0,0.5075,"test, prisma, info, expect, db, connect, databas, mock, event, email",71523884
2170,2170,3,0.727,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71529544
2171,2171,4,0.9919,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71541723
2172,2172,4,0.4182,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71546307
2173,2173,4,0.9829,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71550147
2174,2174,2,0.8215,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71555504
2175,2175,2,0.4796,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71580129
2176,2176,4,0.9545,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71585816
2177,2177,3,0.453,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71589043
2178,2178,2,0.8952,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71609226
2179,2179,3,0.8643,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71617097
2180,2180,3,0.6201,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71621031
2181,2181,2,0.8673,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71628520
2182,2182,2,0.9613,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71637822
2183,2183,1,0.8245,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71638865
2184,2184,0,0.8839,"test, prisma, info, expect, db, connect, databas, mock, event, email",71641028
2185,2185,0,0.796,"test, prisma, info, expect, db, connect, databas, mock, event, email",71657984
2186,2186,1,0.977,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71664048
2187,2187,0,0.5649,"test, prisma, info, expect, db, connect, databas, mock, event, email",71669046
2188,2188,0,0.9321,"test, prisma, info, expect, db, connect, databas, mock, event, email",71671497
2189,2189,3,0.5445,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71682352
2190,2190,1,0.9902,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71700413
2191,2191,2,0.7667,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71701751
2192,2192,0,0.5989,"test, prisma, info, expect, db, connect, databas, mock, event, email",71703034
2193,2193,1,0.664,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71704210
2194,2194,4,0.6656,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71709637
2195,2195,1,0.9675,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71718812
2196,2196,2,0.9643,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71722797
2197,2197,3,0.8186,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71735069
2198,2198,2,0.8025,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71743955
2199,2199,4,0.5873,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71783206
2200,2200,0,0.8988,"test, prisma, info, expect, db, connect, databas, mock, event, email",71794249
2201,2201,4,0.9623,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71798378
2202,2202,0,0.2,"test, prisma, info, expect, db, connect, databas, mock, event, email",71799700
2203,2203,0,0.2,"test, prisma, info, expect, db, connect, databas, mock, event, email",71809595
2204,2204,1,0.4901,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71810959
2205,2205,1,0.4341,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71830362
2206,2206,2,0.7029,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71833902
2207,2207,1,0.7999,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71836246
2208,2208,4,0.9847,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71838126
2209,2209,4,0.7126,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71852946
2210,2210,1,0.6526,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71866444
2211,2211,0,0.5954,"test, prisma, info, expect, db, connect, databas, mock, event, email",71876813
2212,2212,1,0.6508,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71876840
2213,2213,2,0.8037,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71879367
2214,2214,1,0.9675,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71896602
2215,2215,0,0.9833,"test, prisma, info, expect, db, connect, databas, mock, event, email",71899222
2216,2216,1,0.9607,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71900974
2217,2217,1,0.7796,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71905114
2218,2218,3,0.9776,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71911031
2219,2219,2,0.5346,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71917953
2220,2220,3,0.9786,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71919084
2221,2221,4,0.9738,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71920337
2222,2222,0,0.5151,"test, prisma, info, expect, db, connect, databas, mock, event, email",71924631
2223,2223,3,0.8968,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71928375
2224,2224,2,0.9374,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71928861
2225,2225,1,0.5668,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71947350
2226,2226,1,0.777,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71948917
2227,2227,3,0.5917,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",71949767
2228,2228,1,0.9634,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71953100
2229,2229,4,0.4769,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",71961914
2230,2230,2,0.6606,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71964318
2231,2231,2,0.8349,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71969607
2232,2232,1,0.7855,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71981671
2233,2233,0,0.5323,"test, prisma, info, expect, db, connect, databas, mock, event, email",71984009
2234,2234,1,0.5738,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",71984230
2235,2235,0,0.9915,"test, prisma, info, expect, db, connect, databas, mock, event, email",71991563
2236,2236,2,0.9687,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",71998391
2237,2237,0,0.9884,"test, prisma, info, expect, db, connect, databas, mock, event, email",71999052
2238,2238,3,0.4928,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72011552
2239,2239,0,0.9514,"test, prisma, info, expect, db, connect, databas, mock, event, email",72012978
2240,2240,2,0.7362,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72013919
2241,2241,0,0.8588,"test, prisma, info, expect, db, connect, databas, mock, event, email",72019213
2242,2242,1,0.6508,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72022172
2243,2243,3,0.9753,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72025067
2244,2244,3,0.9773,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72025128
2245,2245,4,0.6471,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72026340
2246,2246,1,0.7979,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72027342
2247,2247,0,0.7636,"test, prisma, info, expect, db, connect, databas, mock, event, email",72031757
2248,2248,4,0.6383,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72039561
2249,2249,4,0.7012,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72042385
2250,2250,2,0.9551,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72050008
2251,2251,4,0.6725,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72059183
2252,2252,3,0.8604,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72060273
2253,2253,3,0.6667,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72060309
2254,2254,2,0.6616,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72066162
2255,2255,0,0.7652,"test, prisma, info, expect, db, connect, databas, mock, event, email",72075124
2256,2256,2,0.795,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72087482
2257,2257,2,0.6174,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72096195
2258,2258,0,0.3676,"test, prisma, info, expect, db, connect, databas, mock, event, email",72096926
2259,2259,0,0.961,"test, prisma, info, expect, db, connect, databas, mock, event, email",72098805
2260,2260,2,0.6657,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72103019
2261,2261,0,0.9415,"test, prisma, info, expect, db, connect, databas, mock, event, email",72114065
2262,2262,4,0.5477,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72118556
2263,2263,3,0.9836,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72123778
2264,2264,3,0.559,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72130159
2265,2265,2,0.9546,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72138818
2266,2266,3,0.8635,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72139078
2267,2267,2,0.7972,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72139363
2268,2268,1,0.8044,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72139625
2269,2269,1,0.8645,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72167111
2270,2270,4,0.9314,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72167783
2271,2271,3,0.6577,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72175318
2272,2272,2,0.9566,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72180407
2273,2273,1,0.6308,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72191855
2274,2274,3,0.5477,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72195653
2275,2275,1,0.5447,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72197202
2276,2276,0,0.7165,"test, prisma, info, expect, db, connect, databas, mock, event, email",72198663
2277,2277,4,0.5066,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72206573
2278,2278,2,0.7058,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72214590
2279,2279,4,0.9796,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72219027
2280,2280,1,0.6754,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72230678
2281,2281,3,0.9265,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72236184
2282,2282,1,0.9094,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72238732
2283,2283,1,0.9828,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72240628
2284,2284,3,0.6156,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72241637
2285,2285,1,0.5465,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72242405
2286,2286,1,0.7481,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72244246
2287,2287,1,0.4854,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72259624
2288,2288,3,0.4897,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72265302
2289,2289,2,0.9519,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72299755
2290,2290,1,0.9316,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72310773
2291,2291,1,0.8844,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72310852
2292,2292,2,0.4112,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72314336
2293,2293,1,0.9803,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72316643
2294,2294,2,0.8566,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72320062
2295,2295,2,0.5921,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72320648
2296,2296,1,0.9574,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72324238
2297,2297,2,0.782,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72333306
2298,2298,1,0.8637,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72333618
2299,2299,2,0.7861,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72334607
2300,2300,4,0.7695,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72352071
2301,2301,2,0.7131,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72357905
2302,2302,0,0.9591,"test, prisma, info, expect, db, connect, databas, mock, event, email",72358680
2303,2303,3,0.5309,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72361554
2304,2304,4,0.8365,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72371361
2305,2305,4,0.9881,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72372035
2306,2306,2,0.8643,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72395981
2307,2307,3,0.6558,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72398206
2308,2308,0,0.6681,"test, prisma, info, expect, db, connect, databas, mock, event, email",72406107
2309,2309,1,0.5518,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72412681
2310,2310,1,0.8656,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72419422
2311,2311,4,0.9909,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72440876
2312,2312,0,0.8657,"test, prisma, info, expect, db, connect, databas, mock, event, email",72442922
2313,2313,0,0.7823,"test, prisma, info, expect, db, connect, databas, mock, event, email",72444747
2314,2314,2,0.9671,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72469734
2315,2315,2,0.9186,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72471939
2316,2316,2,0.9322,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72472727
2317,2317,4,0.7689,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72478159
2318,2318,4,0.8844,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72496164
2319,2319,2,0.8539,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72503802
2320,2320,4,0.8852,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72526568
2321,2321,2,0.6238,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72551742
2322,2322,3,0.3862,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72559166
2323,2323,0,0.6231,"test, prisma, info, expect, db, connect, databas, mock, event, email",72568484
2324,2324,0,0.7101,"test, prisma, info, expect, db, connect, databas, mock, event, email",72569777
2325,2325,4,0.9372,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72584180
2326,2326,4,0.8518,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72596799
2327,2327,1,0.9572,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72603410
2328,2328,4,0.8223,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72605246
2329,2329,3,0.9644,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72606596
2330,2330,4,0.961,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72610903
2331,2331,0,0.6432,"test, prisma, info, expect, db, connect, databas, mock, event, email",72613504
2332,2332,1,0.7695,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72614233
2333,2333,0,0.8837,"test, prisma, info, expect, db, connect, databas, mock, event, email",72617686
2334,2334,4,0.9887,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72618404
2335,2335,1,0.9746,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72621858
2336,2336,1,0.8563,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72622125
2337,2337,2,0.489,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72623150
2338,2338,1,0.8981,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72625676
2339,2339,1,0.9173,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72627003
2340,2340,1,0.5958,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72628573
2341,2341,2,0.909,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72632751
2342,2342,3,0.8399,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72635435
2343,2343,4,0.7951,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72638554
2344,2344,2,0.9649,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72639977
2345,2345,4,0.983,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72652513
2346,2346,1,0.6116,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72679363
2347,2347,1,0.7836,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72681835
2348,2348,2,0.4234,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72697788
2349,2349,2,0.552,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72702145
2350,2350,0,0.833,"test, prisma, info, expect, db, connect, databas, mock, event, email",72713911
2351,2351,2,0.9671,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72717975
2352,2352,2,0.957,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72718092
2353,2353,1,0.9856,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72724685
2354,2354,2,0.6644,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72727564
2355,2355,3,0.619,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72733803
2356,2356,4,0.5517,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72750379
2357,2357,0,0.7531,"test, prisma, info, expect, db, connect, databas, mock, event, email",72750543
2358,2358,3,0.8814,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72755115
2359,2359,2,0.8391,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72758650
2360,2360,4,0.9027,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72760144
2361,2361,0,0.8555,"test, prisma, info, expect, db, connect, databas, mock, event, email",72770525
2362,2362,0,0.9846,"test, prisma, info, expect, db, connect, databas, mock, event, email",72778563
2363,2363,1,0.9754,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72789133
2364,2364,2,0.5303,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72789390
2365,2365,0,0.4316,"test, prisma, info, expect, db, connect, databas, mock, event, email",72813603
2366,2366,2,0.5843,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72814544
2367,2367,2,0.9095,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72821629
2368,2368,4,0.9903,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72827848
2369,2369,0,0.8367,"test, prisma, info, expect, db, connect, databas, mock, event, email",72835171
2370,2370,2,0.7547,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72835731
2371,2371,3,0.5519,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",72843029
2372,2372,1,0.9834,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72859145
2373,2373,1,0.9712,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72859260
2374,2374,0,0.7379,"test, prisma, info, expect, db, connect, databas, mock, event, email",72859383
2375,2375,4,0.5703,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72871880
2376,2376,2,0.9413,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72875533
2377,2377,2,0.8853,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72881122
2378,2378,1,0.5982,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72895092
